time,open,high,low,close,OnBalanceVolume,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,%K,%D,Histogram,MACD,Signal
2024-07-05T19:00:00+03:00,56662.99,57040.02,56150,56453.18,1392719.1726310046,41.27331906387315,31.098911019178583,NaN,NaN,NaN,NaN,NaN,NaN,55.6999924913651,53.107198278019744,97.50190869562243,-1170.8965361073206,-1268.398444802943
2024-07-05T21:00:00+03:00,56453.19,56746.89,55779.33,56465.42,1396877.1554710045,41.384324567109935,31.66405228711253,NaN,NaN,NaN,NaN,NaN,NaN,55.92975672022825,57.08320818941785,155.71681143623914,-1073.752430507644,-1229.4692419438832
2024-07-05T23:00:00+03:00,56465.41,56791.1,56315,56517.61,1398349.6939210047,41.88870723327884,32.176685402842686,NaN,NaN,NaN,NaN,NaN,NaN,56.90944586274218,56.17973169144517,198.5813323670909,-981.2425764850195,-1179.8239088521104
2024-07-06T01:00:00+03:00,56517.61,56866,56400,56628.79,1399785.4430710047,43.01367755825043,32.72921264947185,NaN,NaN,NaN,NaN,NaN,NaN,58.996470941582864,57.27855784151776,232.88949931170418,-888.7120347124801,-1121.6015340241843
2024-07-06T03:00:00+03:00,56628.79,56998,56208,56219.64,1396659.5287910048,39.948723262267734,32.86345771769991,NaN,NaN,39.948723262267734,NaN,NaN,NaN,51.3160759873855,55.74066426390351,226.2991712471976,-838.7275699651873,-1065.0267412123849
2024-07-06T05:00:00+03:00,56219.65,56520,56170.5,56410,1397964.0276910048,42.018781618612365,33.802803800811425,NaN,NaN,NaN,NaN,NaN,NaN,72.0201868440692,60.777577924345856,232.1634807820708,-774.8223902347963,-1006.9858710168671
2024-07-06T07:00:00+03:00,56409.99,56489.53,56018,56362.54,1396396.0763310047,41.63344576400057,34.605294611585606,NaN,NaN,NaN,NaN,NaN,NaN,76.5632111402998,66.63315799058483,229.82043473801218,-719.7103275943518,-949.530762332364
2024-07-06T09:00:00+03:00,56362.54,56683.9,56346.84,56606,1397918.2804910047,44.44781872148634,36.19437260994783,NaN,NaN,NaN,NaN,NaN,NaN,87.78815392969798,78.790517304689,240.49803106448076,-648.9082235017631,-889.4062545662439
2024-07-06T11:00:00+03:00,56606,56780.01,56436.78,56766,1399055.2303610046,46.28106999887415,38.008434816916115,NaN,NaN,NaN,NaN,NaN,NaN,91.35272621699926,85.23469709566568,252.9026106509425,-573.2779912525657,-826.1806019035082
2024-07-06T13:00:00+03:00,56765.99,56876.33,56650,56731.42,1397830.7999810046,45.92830056706861,39.88063527754866,NaN,NaN,NaN,NaN,NaN,NaN,90.1720371207827,89.77097242249333,252.7453040957755,-510.2489717837889,-762.9942758795644
2024-07-06T15:00:00+03:00,56731.42,57299,56500,56991.1,1399965.0886710046,49.06792105844694,41.879127292003446,NaN,NaN,NaN,NaN,NaN,NaN,89.34233298719275,90.28903210832492,262.9256250225984,-434.33724460131634,-697.2628696239148
2024-07-06T17:00:00+03:00,56991.09,57441.1,56699.97,57317.98,1402709.9386910046,52.78436432009271,43.381909737748174,NaN,NaN,NaN,NaN,NaN,NaN,95.28741703603353,91.60059571466967,282.74098766157647,-343.83663504694414,-626.5776227085206
2024-07-06T19:00:00+03:00,57317.99,58113,57185.76,57965.19,1406027.2896310047,59.141482195767665,45.097271162828825,NaN,NaN,NaN,NaN,NaN,NaN,94.6503800217156,93.09337668164731,327.3549420783048,-217.38394511063962,-544.7388871889444
2024-07-06T21:00:00+03:00,57965.2,58021.1,57732,57857.99,1405072.1287610047,57.75442634827248,46.183311591243005,NaN,NaN,NaN,NaN,NaN,NaN,89.07257667108021,93.00345790960978,336.282644290392,-124.38558182595443,-460.66822611634643
2024-07-06T23:00:00+03:00,57857.99,58278.07,57806.92,57868.01,1406321.2398210047,57.85392484055577,47.367640575291766,NaN,NaN,NaN,NaN,NaN,NaN,83.58932902182708,89.10409523820765,329.0891404593091,-49.30680054221011,-378.3959410015192
2024-07-07T01:00:00+03:00,57868.01,58475,57868,58230.13,1407689.8448710046,61.3928584068101,48.796821563841775,NaN,NaN,NaN,NaN,61.3928584068101,NaN,90.03378103378093,87.56522890889607,333.88841106875014,38.964572834418504,-294.92383823433164
2024-07-07T03:00:00+03:00,58230.13,58318.69,57838,58114,1406250.2917510045,59.66266551823721,50.06639001276737,NaN,NaN,NaN,NaN,NaN,NaN,85.30728530728531,86.31013178763112,314.6711377147932,98.41508390915988,-216.25605380563331
2024-07-07T05:00:00+03:00,58114,58449.46,57855.82,57963.45,1404558.8664210045,57.40406044847796,51.09427450492648,NaN,NaN,NaN,NaN,NaN,NaN,79.17989417989406,84.84032017365344,278.49435794372556,131.86189362402365,-146.6324643197019
2024-07-07T07:00:00+03:00,57963.46,58007.87,57416,57648,1402591.1293910046,52.88637583698402,52.01839254597764,NaN,NaN,NaN,NaN,NaN,NaN,66.34106634106634,76.94274860941525,222.4258569466428,131.3998568636016,-91.0260000830412
2024-07-07T09:00:00+03:00,57647.99,57789.18,57073.36,57369.99,1401003.7732110047,49.210619636831474,52.53209526156473,NaN,NaN,NaN,NaN,NaN,NaN,55.026048026047945,66.84900284900279,158.7111937360743,107.36299208705168,-51.34820164902262
2024-07-07T11:00:00+03:00,57369.99,57733.99,57369.98,57733.4,1402120.2946510047,53.73706433467614,53.396639445184405,NaN,NaN,NaN,NaN,NaN,NaN,65.15299601533732,62.173370127483885,134.1162831212795,116.29715225257678,-17.819130868702736
2024-07-07T13:00:00+03:00,57733.41,57911.71,57350.94,57460,1400995.8168610048,50.118248287005706,53.80167012843578,NaN,NaN,NaN,NaN,NaN,NaN,50.201646534721505,56.79356352536894,94.38477677966651,100.1618401058804,5.7770633262138915
2024-07-07T15:00:00+03:00,57460,57631.02,56777.77,56872,1399163.3413610049,43.35580920321092,53.59272292874555,NaN,NaN,NaN,NaN,NaN,NaN,18.835443037974684,44.730028529344516,26.956577661305733,39.47278540284606,12.516207741540324
2024-07-07T17:00:00+03:00,56872.01,57061.1,56563.46,56825.42,1396994.5305410048,42.86241846118145,53.373731349753605,NaN,NaN,NaN,NaN,NaN,NaN,16.476962025316368,28.5046838660042,-19.805954246900782,-12.241235067085654,7.564719179815128
2024-07-07T19:00:00+03:00,56825.42,57285.91,56755.55,57231.1,1398254.0559810048,48.372907740996325,53.32408754136428,NaN,NaN,NaN,NaN,NaN,NaN,34.926812936166606,23.413072666485903,-22.2569586999968,-20.256479195180873,2.000479504815928
2024-07-07T21:00:00+03:00,57231.1,57392,57022.53,57151.1,1397530.4160310049,47.40204801332255,52.93963637659498,NaN,NaN,NaN,NaN,NaN,NaN,30.741705640478312,27.38182686732044,-27.750105349621073,-32.68715218221041,-4.93704683258934
2024-07-07T23:00:00+03:00,57151.1,57319.1,56210,56596,1395609.7729310049,41.22005161879846,51.659534192525754,NaN,NaN,NaN,NaN,NaN,NaN,17.041942604856512,27.570153727167156,-65.11857194397987,-86.33526176256419,-21.216689818584307
2024-07-08T01:00:00+03:00,56596,56793.11,55724.37,55857.81,1393322.999451005,34.732896818230174,50.015139226094156,NaN,NaN,NaN,NaN,NaN,NaN,4.851252258573315,17.54496683463606,-132.0429124555768,-186.2703303880553,-54.2274179324785
2024-07-08T03:00:00+03:00,55857.81,56023.07,54260.16,54958.19,1385290.5860710049,28.786995493204785,47.93892998699766,NaN,NaN,28.786995493204785,NaN,NaN,NaN,16.56124550398116,12.818146789137009,-223.98515059228163,-334.20885617283056,-110.22370558054892
2024-07-08T05:00:00+03:00,54958.19,55489,54588,55160.01,1388809.759971005,31.6152953421919,45.81196119666779,NaN,NaN,NaN,NaN,NaN,NaN,21.47972214928507,14.297406637279861,-255.98652313165664,-430.2068594951197,-174.22033636346308
2024-07-08T07:00:00+03:00,55160,55711.1,54963.62,55478.7,1391118.753961005,35.94173107817906,44.117608736663634,NaN,NaN,NaN,NaN,NaN,NaN,29.086959635261138,22.37597576284247,-240.69874209654986,-475.0937639841504,-234.39502188760056
2024-07-08T09:00:00+03:00,55478.71,55900,55207.17,55852.01,1393214.416851005,40.676349868555924,42.922772266669206,NaN,NaN,NaN,NaN,NaN,NaN,42.475271565836174,31.01398445012747,-192.538124568508,-475.0676775982356,-282.5295530297276
2024-07-08T11:00:00+03:00,55852,58236.73,55741.11,57512.14,1401480.277941005,56.18541655933703,43.15841803255156,NaN,NaN,NaN,NaN,56.18541655933703,NaN,81.77851766723573,51.11358295611103,-43.73742964565355,-337.2013400867945,-293.46391044114097
2024-07-08T13:00:00+03:00,57512.13,57719.94,56705.94,57154.01,1397896.404831005,52.96836756185672,43.426828598624795,NaN,NaN,NaN,NaN,NaN,NaN,72.77251500665143,65.67543474657445,31.641186029336836,-253.91242790446995,-285.5536139338068
2024-07-08T15:00:00+03:00,57154.01,57621.1,56767.22,57236.01,1401058.117771005,53.62314424347344,43.418691449253174,NaN,NaN,NaN,NaN,NaN,NaN,74.8345936322006,76.4618754353626,85.06474497562692,-179.2226827142731,-264.2874276899
2024-07-08T17:00:00+03:00,57236.01,57297.16,54800,55761.52,1391303.804051005,42.236335110879075,42.85569765095842,NaN,NaN,NaN,NaN,NaN,NaN,37.75515079578615,61.78741981154607,22.401313150096314,-236.28578625227965,-258.68709940237596
2024-07-08T19:00:00+03:00,55761.52,56370,55425.74,56287.38,1394013.842851005,46.59213548221079,43.086863813744124,NaN,NaN,NaN,NaN,NaN,NaN,50.979110137631025,54.522951521872606,17.86833182391007,-236.3516846224884,-254.22001644639846
2024-07-08T21:00:00+03:00,56287.38,56574.99,56155.63,56477.31,1396007.669241005,48.11398482353994,43.46197569676973,NaN,NaN,NaN,NaN,NaN,NaN,55.75533688580848,48.16319927307523,28.52902371937313,-218.55873679718206,-247.0877605165552
2024-07-08T23:00:00+03:00,56477.3,56835.25,56200,56642.47,1397500.552221005,49.462561555117766,43.539808112064115,NaN,NaN,NaN,NaN,NaN,NaN,59.908665005268304,55.54770400956929,46.50817760603098,-188.95253850901645,-235.46071611504743
2024-07-09T01:00:00+03:00,56642.47,56971.94,56550.16,56714.62,1398672.003931005,50.073048717204045,43.73059387662708,NaN,NaN,NaN,NaN,NaN,NaN,61.72304272274848,59.1290148712751,62.09022227464479,-157.84793827174144,-219.93816054638623
2024-07-09T03:00:00+03:00,56714.61,57275.67,56289.45,56560.39,1396377.683381005,48.71825783153332,44.26618003467957,NaN,NaN,NaN,NaN,NaN,NaN,57.84457459569418,59.825427441237004,60.764409884304285,-143.98264819100586,-204.74705807531015
2024-07-09T05:00:00+03:00,56560.39,57362.66,56335.03,57168.36,1398211.624521005,54.00160211518919,45.6425161273195,NaN,NaN,NaN,NaN,NaN,NaN,73.13337876612249,64.23366536152172,97.41391050565542,-82.97966994324088,-180.3935804488963
2024-07-09T07:00:00+03:00,57168.36,57432.93,57109.21,57291.49,1399929.798851005,55.01249345743671,47.515765981907506,NaN,NaN,NaN,NaN,NaN,NaN,74.09399983007773,68.35731773063146,124.7809921034632,-24.4173403195673,-149.1983324230305
2024-07-09T09:00:00+03:00,57291.48,57754,57011.5,57116.84,1397305.015651005,53.2257071906225,49.05936682822397,NaN,NaN,NaN,NaN,NaN,NaN,67.41408257267793,71.54715372295938,125.60738059510406,7.810893320849573,-117.79648727425449
2024-07-09T11:00:00+03:00,57116.84,57900,57024.01,57588.01,1399852.324201005,57.25891451772829,50.582022788191765,NaN,NaN,NaN,NaN,NaN,NaN,81.12391721200093,74.2106665382522,150.68369519479052,70.55813171923364,-80.12556347555686
2024-07-09T13:00:00+03:00,57588.01,57668.54,57220,57428.01,1398589.2048110052,55.508543222170296,51.6414651705928,NaN,NaN,NaN,NaN,NaN,NaN,76.46832890567487,75.00210956345124,149.02161833857443,106.15145944766118,-42.870158890913245
2024-07-09T15:00:00+03:00,57428.01,57560,56920,57325.27,1395111.116771005,54.359421173274086,51.51103692873115,NaN,NaN,NaN,NaN,NaN,NaN,81.46032258064506,79.68418956610695,134.00211355980994,124.63248305884917,-9.36963050096076
2024-07-09T17:00:00+03:00,57325.27,58131.09,56903,57477.01,1400421.8025410052,55.81432090516475,51.71431931039602,NaN,NaN,NaN,NaN,NaN,NaN,80.3643852312608,79.43101223919358,127.33268016030416,149.79621969941945,22.463539539115285
2024-07-09T19:00:00+03:00,57477,57869.36,57362.08,57523.01,1402446.498531005,56.26942375567211,51.90333927555306,NaN,NaN,NaN,NaN,NaN,NaN,81.74531459672374,81.1900074695432,119.20823574616284,171.47383422181883,52.26559847565599
2024-07-09T21:00:00+03:00,57523,58296,57442.62,57862.01,1404586.631741005,59.57399695161813,53.14174369274872,NaN,NaN,NaN,NaN,NaN,NaN,84.87976698975014,82.32982227257823,129.0245912334421,213.5463375174586,84.52174628401652
2024-07-09T23:00:00+03:00,57862.01,58096.68,57704.3,57800.01,1403304.272491005,58.70032705585552,54.00661451943762,NaN,NaN,NaN,NaN,NaN,NaN,76.82690375963047,81.15066178203479,123.68634661919126,239.1296795580056,115.44333293881434
2024-07-10T01:00:00+03:00,57800.01,58260,57720,58050,1404518.870951005,61.17285773998626,54.939391156326636,NaN,NaN,NaN,NaN,NaN,NaN,88.26335877862596,83.3233431760022,128.7578985897515,276.39070617600373,147.63280758625223
2024-07-10T03:00:00+03:00,58050,58050,57309.09,57798.89,1402850.422401005,57.45213503171189,55.51007497608337,NaN,NaN,NaN,NaN,NaN,NaN,75.22563604196257,80.10529952673967,107.81575361880445,282.4024996097578,174.58674599095335
2024-07-10T05:00:00+03:00,57798.89,58208,57642.86,58180.01,1403944.2064510048,61.29953336248254,56.3119667364604,NaN,NaN,NaN,NaN,NaN,NaN,94.21943136228862,85.90280872762571,111.76825690266259,314.29706711928156,202.52881021661898
2024-07-10T07:00:00+03:00,58180,59470,58180,58975.01,1408570.2831310048,67.8335793806264,57.6773468471099,NaN,NaN,NaN,NaN,NaN,NaN,84.2106942012205,84.55192053515724,157.2751589047873,399.1227588476031,241.8475999428158
2024-07-10T09:00:00+03:00,58975.01,59313.06,58840,58977.99,1410010.7003510047,67.85548757818741,58.666910094466914,NaN,NaN,NaN,NaN,67.85548757818741,NaN,80.83326840670036,86.42113132340317,175.53867798399568,461.2709474228104,285.73226943881474
2024-07-10T11:00:00+03:00,58977.99,59032.82,58401,58490,1408048.4606110046,60.57924588548373,59.06453526789884,NaN,NaN,NaN,NaN,NaN,NaN,61.82313985196728,75.62236748662939,144.03652203047983,465.7779219769145,321.7413999464347
2024-07-10T13:00:00+03:00,58489.99,58737.24,58311.66,58492,1410128.6472010047,60.59789444657779,59.591120071895645,NaN,NaN,NaN,NaN,NaN,NaN,61.90105181145306,68.18582002337355,113.93532888244266,464.160561049488,350.22523216704536
2024-07-10T15:00:00+03:00,58492,58550,57507.04,57760,1405786.5523810047,51.07452736207146,59.14937813220587,NaN,NaN,NaN,NaN,NaN,NaN,33.38527463965719,52.36982210102584,39.18833946096163,399.21065649324737,360.02231703228574
2024-07-10T17:00:00+03:00,57760,58047.07,57471.12,57699.69,1403223.3755510047,50.37212463257269,58.78249109009175,NaN,NaN,NaN,NaN,NaN,NaN,31.03583950136355,42.107388650824596,-16.847040975826985,338.963515812502,355.810556788329
2024-07-10T19:00:00+03:00,57699.69,58019.89,57439.67,57627.81,1401250.8968810046,49.49839636520791,58.435275032372736,NaN,NaN,NaN,NaN,NaN,NaN,28.235683677444396,30.88559927282171,-58.91685272471841,282.164490882431,341.0813436071494
2024-07-10T21:00:00+03:00,57627.81,57783.55,57353.84,57392.03,1400222.6583510046,46.640584221675574,57.78000812640922,NaN,NaN,46.640584221675574,NaN,NaN,NaN,3.838197796298883,21.03657365836894,-100.35337920381716,215.63961960237793,315.9929988061951
2024-07-10T23:00:00+03:00,57392.03,57550,57157.79,57434.41,1401451.5641410046,47.230331018331455,57.13435864517061,NaN,NaN,NaN,NaN,NaN,NaN,11.963446226770177,14.679109233504482,-121.24055653781045,164.442303133932,285.68285967174245
2024-07-11T01:00:00+03:00,57434.41,57879.58,57427.1,57725.85,1402397.2546610045,51.222823195661924,56.53784623403088,NaN,NaN,NaN,NaN,NaN,NaN,24.56783769640292,13.456493906490657,-111.98210048120535,145.70523407023575,257.6873345514411
2024-07-11T03:00:00+03:00,57725.85,58407.05,57358.2,58280.35,1404101.4712310045,57.76952743025739,56.47136054648816,NaN,NaN,NaN,NaN,NaN,NaN,48.54922347018645,28.360169131119846,-67.27118449618698,173.59835393120738,240.86953842739436
2024-07-11T05:00:00+03:00,58280.35,58383.58,57050,57568,1401639.3906210044,48.72238967092645,55.582041398698166,NaN,NaN,NaN,NaN,NaN,NaN,21.40495867768595,31.50733994809177,-83.37725632391385,136.64796802250203,220.02522434641588
2024-07-11T07:00:00+03:00,57568,58100,57488.28,57994.01,1403450.8229410043,53.42045133626072,55.29406399188023,NaN,NaN,NaN,NaN,NaN,NaN,39.008677685950495,36.32095327794096,-63.92042157647907,140.12469737581705,204.04511895229612
2024-07-11T09:00:00+03:00,57994.01,58300,57872.89,58191.5,1405089.8619410044,55.45783247652395,54.87679964288319,NaN,NaN,NaN,NaN,NaN,NaN,47.16942148760331,35.86101928374658,-37.63133034913528,157.00595601587702,194.6372863650123
2024-07-11T11:00:00+03:00,58191.5,58381.7,58052,58290.13,1406533.3296210044,56.48159351307439,54.065943509486615,NaN,NaN,NaN,NaN,NaN,NaN,54.79881222769165,46.99230380041515,-14.661275556912102,176.31069191887218,190.97196747578428
2024-07-11T13:00:00+03:00,58290.14,58936.52,58174.25,58777.99,1409194.2755110045,61.228500374929304,53.59258728068247,NaN,NaN,NaN,NaN,61.228500374929304,NaN,87.1481021978797,63.03877863772488,29.897508570193224,228.34385318852583,198.4463446183326
2024-07-11T15:00:00+03:00,58777.99,59650,58236.95,58566.16,1402400.3817410045,58.25708468598978,53.42671862357576,NaN,NaN,NaN,NaN,NaN,NaN,58.313846153846285,66.75358685980588,40.93112124111218,249.6102461697228,208.67912492861063
2024-07-11T17:00:00+03:00,58566.16,58674.41,57266.58,57402.01,1397148.3744710046,45.25803408781409,52.331014312235496,NaN,NaN,NaN,NaN,NaN,NaN,13.538846153846233,53.000264835190734,-30.494722186255927,170.56072219579073,201.05544438204666
2024-07-11T19:00:00+03:00,57402.01,57940.01,57178,57797.32,1399018.8120010046,49.38785458237951,52.21053768511464,NaN,NaN,NaN,NaN,NaN,NaN,28.743076923076913,33.53192307692314,-50.26969679541884,138.21832338777313,188.48802018319196
2024-07-11T21:00:00+03:00,57797.32,58000.61,57340,57378.01,1397215.0574310045,45.46942247832987,51.8603446740973,NaN,NaN,NaN,NaN,NaN,NaN,12.61576923076931,18.29923076923082,-88.50684111896621,77.8544687844842,166.3613099034504
2024-07-11T23:00:00+03:00,57378,57636,57205.45,57460.02,1398364.0387310046,46.36571736116267,51.636581888094064,NaN,NaN,NaN,NaN,NaN,NaN,15.769999999999877,19.042948717948708,-104.11646523943224,36.21572835416009,140.33219359359234
2024-07-12T01:00:00+03:00,57460.02,57538.88,57150,57339.89,1397193.2378910047,45.19389984081826,51.53324728946141,NaN,NaN,NaN,NaN,NaN,NaN,11.149615384615363,13.178461538461525,-117.38811585366746,-6.402951223491982,110.98516463017548
2024-07-12T03:00:00+03:00,57339.89,57571.86,56542.47,56950.01,1394870.0623810047,41.52576874711823,51.125778555803315,NaN,NaN,NaN,NaN,NaN,NaN,13.114595836564764,13.344737073726677,-145.44591166631986,-70.82222495272435,74.6236867135955
2024-07-12T05:00:00+03:00,56950.01,57419.22,56852.94,56914.01,1393437.7947310046,41.193302267422574,50.40938420378622,NaN,NaN,41.193302267422574,NaN,NaN,NaN,11.95611949039916,12.073443570526436,-158.38524528912941,-123.35786989781627,35.02737539131314
2024-07-12T07:00:00+03:00,56914.01,57104.92,56716.68,57026,1394424.8518410046,42.72941548718976,49.3350904935671,NaN,NaN,NaN,NaN,NaN,NaN,15.559946323929262,13.54355388363107,-151.36495037445545,-154.17881257675617,-2.8138622023007187
2024-07-12T09:00:00+03:00,57026.01,57416.13,56836.29,57106.94,1396347.1767910046,43.87059897941645,48.9885340156021,NaN,NaN,NaN,NaN,NaN,NaN,18.164587308891672,15.226884374406707,-133.83890955632302,-170.1124991477045,-36.27358959138148
2024-07-12T11:00:00+03:00,57106.95,57334.32,56864.04,56949.99,1394870.5998610046,42.11803155861653,48.18121831719895,NaN,NaN,NaN,NaN,NaN,NaN,13.11395223859454,15.612828623805166,-125.523352853987,-193.17778065886523,-67.65442780487822
2024-07-12T13:00:00+03:00,56950,57278,56767.05,57203.54,1396536.5464710046,45.879439475271546,47.497047388538064,NaN,NaN,NaN,NaN,NaN,NaN,21.273165504435998,17.51723501730741,-96.93342027279175,-188.8212031458679,-91.88778287307616
2024-07-12T15:00:00+03:00,57203.54,58006.79,57000,57850.2,1400250.9088710046,54.07619645248433,47.32523331278163,NaN,NaN,NaN,NaN,NaN,NaN,42.0826186714206,25.489912138150387,-31.826340483397047,-131.67070847732248,-99.84436799392543
2024-07-12T17:00:00+03:00,57850.2,58278,57688.9,58214,1403240.9407710047,57.935971679992825,47.09005269171473,NaN,NaN,NaN,NaN,57.935971679992825,NaN,53.78966574739422,39.04848330775028,34.77703329478602,-56.373076375442906,-91.15010967022893
