time,open,high,low,close,OnBalanceVolume,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,%K,%D,Histogram,MACD,Signal
2023-11-09T11:00:00+03:00,36533.05,36990,36530,36805.71,2987248.1344240047,76.429099846806,59.61664292111258,NaN,NaN,NaN,NaN,NaN,NaN,92.52961158358126,90.96256197099434,163.85358834617924,383.8359011839857,219.98231283780646
2023-11-09T15:00:00+03:00,36805.71,37972.24,36759,37084.02,3012530.7697440046,78.67328549249712,61.59164915855484,NaN,NaN,NaN,NaN,78.67328549249712,NaN,74.24837207684142,84.21445814575905,189.66370535484032,457.06194453135686,267.39823917651654
2023-11-09T19:00:00+03:00,37084.03,37211.1,35600,36382.2,2992093.842914005,62.510470787463056,62.96880505976487,NaN,NaN,NaN,NaN,NaN,NaN,53.9009271768942,73.55963694577228,148.67217030643377,453.23845205955877,304.566281753125
2023-11-09T23:00:00+03:00,36382.21,36784.57,36139.57,36701.09,2999588.8124340046,65.93497899579246,64.39903515317248,NaN,NaN,NaN,NaN,NaN,NaN,62.74734485264805,63.632214702127875,132.75997160017266,470.5162462533408,337.75627465316813
2023-11-10T03:00:00+03:00,36701.1,36919.06,36446.2,36733.27,3005164.9720640047,66.26981852701958,64.75117374016374,NaN,NaN,NaN,NaN,NaN,NaN,56.86398072584456,57.837417585128925,114.80140957250944,481.2580366188049,366.45662704629547
2023-11-10T07:00:00+03:00,36733.27,36807.69,36427.61,36439.98,2998565.9927240047,60.438856633562075,64.78531472452472,NaN,NaN,60.438856633562075,NaN,NaN,NaN,46.65278667520835,55.421370751233646,75.46925347915464,460.7931938952388,385.32394041608416
2023-11-10T11:00:00+03:00,36439.98,37147.2,36324.71,37071.09,3005957.3129240046,67.1391741699315,65.52948609335638,NaN,NaN,NaN,NaN,NaN,NaN,68.62553268529085,57.38076669544791,83.62343805497574,489.85323798480385,406.2297999298281
2023-11-10T15:00:00+03:00,37071.1,37260.19,36822,37082.14,3015081.9550940045,67.2437815220263,66.35845794049544,NaN,NaN,NaN,NaN,NaN,NaN,69.01024983984628,61.42952306678182,81.35230981193882,507.92018719475163,426.5678773828128
2023-11-10T19:00:00+03:00,37082.13,37455,37080,37225.96,3024541.3292840044,68.64292104506956,67.13769344815125,NaN,NaN,NaN,NaN,NaN,NaN,74.01749157452026,70.55109136655246,80.95350661640282,527.7597606533163,446.8062540369135
2023-11-10T23:00:00+03:00,37225.96,37526,37070.19,37301.63,3029804.9027340044,69.3839006544356,68.17078600634802,NaN,NaN,NaN,NaN,69.3839006544356,NaN,75.93999799084395,72.9892464684035,77.2154632042164,543.325583042184,466.1101198379676
2023-11-11T03:00:00+03:00,37301.63,37408.26,36900.1,37039.97,3024637.8435940044,63.77213055803359,68.27121146408061,NaN,NaN,NaN,NaN,NaN,NaN,63.89684924716535,71.28477960417652,49.87680093321967,528.4561210044922,478.5793200712725
2023-11-11T07:00:00+03:00,37039.97,37134.85,36920.73,37006.4,3020962.6658640043,63.06736522332945,68.31800688342702,NaN,NaN,NaN,NaN,NaN,NaN,60.38700839557219,66.74128521119383,23.621357454534063,508.10601688944007,484.484659434906
2023-11-11T11:00:00+03:00,37006.4,37056.25,36910,36988.52,3018343.8895640043,62.67010517793021,67.57925726886315,NaN,NaN,NaN,NaN,NaN,NaN,58.53202036893392,60.93862600389048,0.36866955519764133,484.94549637890304,484.5768268237054
2023-11-11T15:00:00+03:00,36988.51,37274.3,36951.1,37050.77,3022470.3901840043,63.53138833643113,66.83623406930913,NaN,NaN,NaN,NaN,NaN,NaN,61.156122483391144,60.02505041596573,-14.670135867896306,466.239156988835,480.9092928567313
2023-11-11T19:00:00+03:00,37050.78,37175,37030.2,37148.79,3025656.296164004,64.90448415558305,66.01304723422176,NaN,NaN,NaN,NaN,NaN,NaN,65.28808215020412,61.65874166750971,-21.456085811635262,454.0891855921873,475.54527140382254
2023-11-11T23:00:00+03:00,37148.79,37155,36666.93,37130,3021444.743584004,64.4038846192029,64.99380431470074,NaN,NaN,NaN,NaN,NaN,NaN,79.4392523364486,68.6278189900146,-30.119213666845894,437.89625432026514,468.01546798711104
2023-11-12T03:00:00+03:00,37129.99,37180,36731.1,36988.77,3018004.289444004,60.61935495583103,64.85872461244132,NaN,NaN,NaN,NaN,NaN,NaN,61.25083848445265,68.65939099036844,-47.24997177008106,408.9530032745097,456.20297504459074
2023-11-12T07:00:00+03:00,36988.76,37171.1,36913.28,37127.95,3020926.6678840043,62.93112089507077,64.64416331953262,NaN,NaN,NaN,NaN,NaN,NaN,66.86478702061929,69.18495928050685,-50.78725046604802,392.7189119620307,443.5061624280787
2023-11-12T11:00:00+03:00,37127.95,37132.36,37026.69,37055.5,3018101.6231940044,60.92613686402722,64.26247177217603,NaN,NaN,NaN,NaN,NaN,NaN,60.83377036352591,62.983131956199266,-59.008947401400576,369.744978176328,428.7539255777286
2023-11-12T15:00:00+03:00,37055.49,37222.22,36931.1,37152.11,3021977.2742640045,62.63564554215921,64.41938526564726,NaN,NaN,NaN,NaN,NaN,NaN,68.87595834477943,65.5248385763082,-58.81224442545084,355.238620045915,414.05086447136586
2023-11-12T19:00:00+03:00,37152.1,37200,37051.95,37105.01,3019755.6564440047,61.229186920744766,63.99724331927678,NaN,NaN,NaN,NaN,NaN,NaN,50.99468029380631,60.23480300070387,-62.386554437331085,336.067671424702,398.45422586203307
2023-11-12T23:00:00+03:00,37105,37202.09,36938.23,37064.13,3017353.6138640046,59.97049995584922,63.47772320740699,NaN,NaN,NaN,NaN,NaN,NaN,46.236045956673756,55.368894865086496,-67.5979536502258,313.95678379925084,381.55473744947665
2023-11-13T03:00:00+03:00,37064.13,37417.99,36852.11,36914.01,3011530.9066840047,55.461663472356726,62.53620480935607,NaN,NaN,NaN,NaN,NaN,NaN,28.76133493196152,41.997353727480515,-80.37963068586424,281.08019909214636,361.4598297780106
2023-11-13T07:00:00+03:00,36914.01,37044.88,36755,36960.29,3015431.882974005,56.54632151465685,61.61923487080045,NaN,NaN,NaN,NaN,NaN,NaN,39.05946262615523,38.018947838263486,-84.51918395797861,255.81084983053734,340.33003378851595
2023-11-13T11:00:00+03:00,36960.28,37050,36692.58,36810.02,3011062.136774005,52.108865269521296,60.78614449304957,NaN,NaN,NaN,NaN,NaN,NaN,19.051740207173456,28.957512588430053,-95.3757447647049,221.11035283263482,316.4860975973397
2023-11-13T15:00:00+03:00,36810.02,36945.89,36534.04,36841.91,3018338.168624005,52.95265027896608,60.063664854166475,NaN,NaN,NaN,NaN,NaN,NaN,34.82889303693689,30.980031956755187,-98.03087065108485,193.94750928348367,291.9783799345685
2023-11-13T19:00:00+03:00,36841.9,37031.45,36601,36844.98,3023184.4981140047,53.03843063009039,59.37568810074934,NaN,NaN,NaN,NaN,NaN,NaN,35.17619774874182,29.68561033095072,-97.0221028186503,170.70075141125562,267.7228542299059
2023-11-13T23:00:00+03:00,36844.98,36875,36333,36462.93,3016602.1066040047,42.623270758963066,57.88225113093019,NaN,NaN,NaN,NaN,NaN,NaN,11.975225578115976,27.326772121264895,-118.12608435294288,120.06524878872733,238.1913331416702
2023-11-14T03:00:00+03:00,36462.93,36490.22,36190.17,36448.07,3011951.0813840046,42.27553633133924,56.26589771491278,NaN,NaN,NaN,NaN,NaN,NaN,21.004707530419893,22.71871028575923,-128.2811619925526,77.83988065097947,206.12104264353206
2023-11-14T07:00:00+03:00,36448.08,36714.11,36381.1,36683.86,3014873.8796940045,49.33826086997607,55.18978173282515,NaN,NaN,NaN,NaN,NaN,NaN,40.20866250753388,24.396198538689916,-114.75305668346428,62.67972178920172,177.432778472666
2023-11-14T11:00:00+03:00,36683.86,36744,36236.36,36259.18,3009040.8652140046,39.875117020265535,53.70805045171333,NaN,NaN,NaN,NaN,NaN,NaN,5.620530696682091,22.27796691154529,-128.97806374939057,16.210198785927787,145.18826253531836
2023-11-14T15:00:00+03:00,36259.17,36693.01,35889,36147.09,2998411.1508640046,37.81358897213301,51.91394102864634,NaN,NaN,NaN,NaN,NaN,NaN,16.879770305887995,20.902987836701318,-139.60975497909322,-29.32393118854816,110.28582379054505
2023-11-14T19:00:00+03:00,36147.09,36417.23,34800,35293.99,2982754.9556440045,26.55923454958358,49.45916229190037,NaN,NaN,26.55923454958358,NaN,NaN,NaN,18.86905603153558,13.789785678035221,-194.4032228282415,-132.7182047447568,61.68501808348468
2023-11-14T23:00:00+03:00,35294,35673.14,35214.39,35551.19,2988565.8922240045,33.03072061164123,47.34452479686337,NaN,NaN,NaN,NaN,NaN,NaN,28.69338691133285,21.480737749585472,-202.70423617479116,-191.6952771350043,11.00895903978688
2023-11-15T03:00:00+03:00,35551.2,35665.45,35360,35381.99,2983362.7965940046,31.089837608381202,45.191714131694546,NaN,NaN,NaN,NaN,NaN,NaN,22.230413408760096,23.264285450542843,-208.17937480599167,-249.2152594677027,-41.03588466171104
2023-11-15T07:00:00+03:00,35382,35661.04,35375.38,35576.88,2986563.4466240047,35.77132794759568,43.46320184539072,NaN,NaN,NaN,NaN,NaN,NaN,29.674674082024683,26.86615813403921,-187.8864379727092,-275.8939321275975,-88.00749415488833
2023-11-15T11:00:00+03:00,35576.88,36278.62,35576.88,36240.94,2993842.8075940046,48.58782363356695,42.97221328547717,NaN,NaN,NaN,NaN,NaN,NaN,64.04177777777788,38.64895508952089,-122.1367953991575,-240.67848840383522,-118.54169300467771
2023-11-15T15:00:00+03:00,36240.95,36416.51,36002.35,36402.42,3001505.8764540046,51.14100119595237,42.586118976998264,NaN,NaN,NaN,NaN,NaN,NaN,71.21866666666659,54.97837284215638,-63.137582239211724,-197.46367080369237,-134.32608856448064
2023-11-15T19:00:00+03:00,36402.43,37774.14,36254,37499.99,3021248.7320540044,64.16667745016005,43.44739127561532,NaN,NaN,NaN,NaN,NaN,NaN,90.7822093109268,75.34755125179042,48.42073654083306,-73.80016788843932,-122.22090442927238
2023-11-15T23:00:00+03:00,37499.99,37980,37306.49,37858.2,3031728.8348140046,67.23664797474248,44.46767682531364,NaN,NaN,NaN,NaN,67.23664797474248,NaN,96.16981132075462,86.056895766116,139.77942449932758,52.503376194887096,-87.27604830444048
2023-11-16T03:00:00+03:00,37858.2,37929.54,37337.57,37454.98,3025829.1480940045,60.910645310660826,45.02997787392581,NaN,NaN,NaN,NaN,NaN,NaN,83.48993710691835,90.14731924619991,164.77693246131543,118.69511727220379,-46.08181518911162
2023-11-16T07:00:00+03:00,37454.99,37621.1,37307.55,37437.25,3022083.5551440045,60.64047522137879,46.31692104981265,NaN,NaN,NaN,NaN,NaN,NaN,82.93238993710692,87.53071278825996,171.09563902243167,167.78773358892795,-3.3079054335037057
2023-11-16T11:00:00+03:00,37437.25,37544,37121.09,37247.48,3016141.6743040043,57.690929663591646,47.41802057354496,NaN,NaN,NaN,NaN,NaN,NaN,76.96477987421393,81.12903563941308,154.0064452412951,189.20015111811517,35.193705876820076
2023-11-16T15:00:00+03:00,37247.49,37319.99,36256.15,36406,3003167.707434004,46.81678669187785,47.23791527510938,NaN,NaN,NaN,NaN,NaN,NaN,50.503144654088054,70.13343815513632,81.199855260967,136.69352495302883,55.49366969206183
2023-11-16T19:00:00+03:00,36406,36642.31,35500,35921.01,2992074.5856440044,41.91321887864877,47.3834939792796,NaN,NaN,41.91321887864877,NaN,NaN,NaN,35.25188679245289,54.2399371069183,-0.14738939854329658,55.30943294388271,55.45682234242601
2023-11-16T23:00:00+03:00,35921.01,36273.32,35666,36163.51,2999910.7321340046,45.01437338590917,47.89783572312075,NaN,NaN,NaN,NaN,NaN,NaN,42.87767295597491,42.87756813417195,-36.156345785028876,10.261390111139917,46.41773589616879
2023-11-17T03:00:00+03:00,36163.51,36673.69,36101.44,36483.99,3005494.5540140048,48.89733847316706,49.493414574805286,NaN,NaN,NaN,NaN,NaN,NaN,45.9066896634015,41.34541647060977,-36.801583384600974,0.4157566654175753,37.21734005001855
2023-11-17T07:00:00+03:00,36484,36521.44,36145.55,36239.76,2999827.852704005,46.21869596845068,50.43541281457739,NaN,NaN,NaN,NaN,NaN,NaN,33.57862595419855,40.78766285785832,-51.2022974181868,-26.78553172271495,24.41676569547185
2023-11-17T11:00:00+03:00,36239.76,36464,36121,36372.83,3004718.7338040047,47.89358694894355,51.63568062461756,NaN,NaN,NaN,NaN,NaN,NaN,38.295413534412056,39.2602430506707,-49.27466341568321,-37.17656357413216,12.098099841551045
2023-11-17T15:00:00+03:00,36372.82,36620,35861.1,36044.8,2996044.7485740045,44.23635394546506,52.24032533875108,NaN,NaN,NaN,NaN,NaN,NaN,21.96774193548399,31.280593808031536,-66.52780481765247,-71.06165618051455,-4.533851362862075
2023-11-17T19:00:00+03:00,36044.79,36800,35909.17,36322.4,3005621.3838740047,47.86461425750768,52.18866752617542,NaN,NaN,NaN,NaN,NaN,NaN,33.161290322580705,31.14148193082559,-56.097124405767744,-74.65525687007175,-18.55813246430401
2023-11-17T23:00:00+03:00,36322.4,36723.59,36308,36613.92,3009512.970174005,51.4379809742085,52.20988036747942,NaN,NaN,NaN,NaN,NaN,NaN,44.91612903225799,33.34838709677424,-27.84535573463834,-53.36482713260193,-25.519471397963592
2023-11-18T03:00:00+03:00,36613.91,36613.92,36360.22,36371.81,3007213.4347540047,48.46686901439265,51.08846547921032,NaN,NaN,NaN,NaN,NaN,NaN,35.15362903225797,37.743682795698895,-23.896233336809367,-55.3897630689753,-31.493529732165932
2023-11-18T07:00:00+03:00,36371.8,36428,36178.58,36417.16,3010027.802444005,49.060395251598855,49.7901617132715,NaN,NaN,NaN,NaN,NaN,NaN,37.75035603447579,39.273371366330586,-16.987068333778282,-52.72736514938879,-35.740296815610506
2023-11-18T11:00:00+03:00,36417.15,36538.61,36375.28,36402.8,3007877.835854005,48.868464784586365,48.930005961409044,NaN,NaN,NaN,NaN,NaN,NaN,42.562821177690985,38.48893541480825,-12.356631559365418,-51.18608626481728,-38.82945470545186
2023-11-18T15:00:00+03:00,36402.79,36682.2,36347.69,36664.16,3011522.840274005,52.50999920303438,48.34925767438444,NaN,NaN,NaN,NaN,NaN,NaN,56.95499021526436,45.75605580914371,8.226776891118668,-28.545983591553522,-36.77276048267219
2023-11-18T19:00:00+03:00,36664.17,36845.49,36600.1,36679.1,3015307.681084005,52.717296693494085,47.99399817652033,NaN,NaN,NaN,NaN,52.717296693494085,NaN,64.78607025313325,54.7679605486962,21.98548343771244,-9.29090618553164,-31.27638962324408
2023-11-18T23:00:00+03:00,36679.09,36707.16,36443.1,36568.1,3012899.154154005,50.93822781020443,48.28838682782936,NaN,NaN,NaN,NaN,NaN,NaN,79.38371894254139,67.04159313697967,22.65803896988036,-2.953840910893632,-25.61187988077399
2023-11-19T03:00:00+03:00,36568.11,36573.44,36388.27,36521.11,3010782.216874005,50.16640123337265,48.87789985316679,NaN,NaN,NaN,NaN,NaN,NaN,72.49828315627958,72.22269078398476,19.126518501650715,-1.7037317537105992,-20.830250255361314
2023-11-19T07:00:00+03:00,36521.11,36669,36489.02,36611.5,3012832.580924005,51.68301620087367,49.35423148280711,NaN,NaN,NaN,NaN,NaN,NaN,76.22994951188065,76.03731720356721,21.86877023206744,6.5057125347229885,-15.363057697344452
2023-11-19T11:00:00+03:00,36611.49,36716,36384.02,36453.62,3010251.655434005,48.88457403180415,49.35331973699548,NaN,NaN,48.88457403180415,NaN,NaN,NaN,60.19159073131629,69.63994113315884,12.505692719400253,0.2690582019058638,-12.23663451749439
2023-11-19T15:00:00+03:00,36453.63,36570,36385.7,36568.27,3012933.486794005,50.96111588755807,49.69206401693172,NaN,NaN,NaN,NaN,NaN,NaN,71.83839738315085,69.4199792087826,13.409782268204612,4.525593317761377,-8.884188950443235
2023-11-19T19:00:00+03:00,36568.27,36986.44,36511.11,36948.97,3017605.2109540054,57.18145562723588,50.35548320823831,NaN,NaN,NaN,NaN,NaN,NaN,96.6703396306893,76.23344258171882,37.64986520736376,38.178142558761465,0.5282773513977048
2023-11-19T23:00:00+03:00,36948.97,37500,36800,37359.86,3024749.7750940053,62.68325400603485,51.67311892685044,NaN,NaN,NaN,NaN,NaN,NaN,91.19076205502793,86.56649968962272,77.08663511982851,96.88657125118334,19.799936131354833
2023-11-20T03:00:00+03:00,37359.85,37382.68,37038.3,37114.34,3020369.1800840055,57.89619499563343,52.38966040814514,NaN,NaN,NaN,NaN,NaN,NaN,70.81472960905663,86.22527709825796,81.91480463240966,122.1934419218669,40.27863728945725
2023-11-20T07:00:00+03:00,37114.34,37257.08,37040.17,37244.47,3022882.3512640055,59.654862291621484,52.976580502246065,NaN,NaN,NaN,NaN,NaN,NaN,80.66246916196219,80.88932027534894,88.5842782740174,151.008985131979,62.424706857961596
2023-11-20T11:00:00+03:00,37244.47,37420,37061.1,37147.5,3017680.6449840055,57.72007219081044,53.63752358627591,NaN,NaN,NaN,NaN,NaN,NaN,73.32415129179213,74.93378335427035,81.36332790070665,164.12886673384492,82.76553883313827
2023-11-20T15:00:00+03:00,37147.51,37493.2,36677,37461.61,3026138.2239240054,62.01742903080321,54.56302599907622,NaN,NaN,NaN,NaN,NaN,NaN,96.66843123812173,83.55168389729205,91.86338476746634,197.5947697924712,105.73138502500485
2023-11-20T19:00:00+03:00,37461.62,37750,36812.13,37569.23,3037644.3281340054,63.39039000027716,55.600306371625564,NaN,NaN,NaN,NaN,63.39039000027716,NaN,87.10912708317012,85.70056987102801,99.53311069021723,230.1477733877764,130.61466269755917
2023-11-20T23:00:00+03:00,37569.23,37605.76,37271.1,37448.78,3033680.7808440053,60.74387227537262,56.188440162506865,NaN,NaN,NaN,NaN,NaN,NaN,77.94843262712482,87.24199698280557,90.24502962375522,243.42094972725317,153.17592010349796
2023-11-21T03:00:00+03:00,37448.79,37649.44,37304.72,37464.86,3037451.0102040055,60.97809218300413,56.77849698318615,NaN,NaN,NaN,NaN,NaN,NaN,79.1256094525543,81.39438972094977,79.32235918492984,252.32886908466025,173.00650989973042
2023-11-21T07:00:00+03:00,37464.86,37480.17,37241.25,37279.91,3034932.9087340054,56.78168521297358,57.195886797669665,NaN,NaN,NaN,NaN,NaN,NaN,65.5858797346963,74.21997393812516,54.93768756890114,241.67861936085683,186.7409317919557
2023-11-21T11:00:00+03:00,37279.91,37418,37150,37174.97,3032053.1773640052,54.49031889779999,57.50473805941447,NaN,NaN,NaN,NaN,NaN,NaN,57.90348321351722,67.5383241335893,28.374416376519235,222.20895226260473,193.8345358860855
2023-11-21T15:00:00+03:00,37174.97,37229.97,36250,36975.04,3016490.255184005,50.32372993454556,57.407646183248175,NaN,NaN,NaN,NaN,NaN,NaN,48.336000000000055,57.27512098273789,-4.288579174727317,188.47381191767636,192.76239109240367
2023-11-21T19:00:00+03:00,36975.03,37500,36580,36980,3028037.102984005,50.42500729230253,57.517677130426634,NaN,NaN,NaN,NaN,NaN,NaN,48.666666666666664,51.635383293394675,-25.977139903944533,160.290966212473,186.26810611641753
2023-11-21T23:00:00+03:00,36979.99,37170,35735,35741.65,3016668.3871240052,32.57086236657966,56.20408759321389,NaN,NaN,32.57086236657966,NaN,NaN,NaN,0.33002481389585386,32.444230493520884,-118.93611974943701,37.59795642962126,156.53407617905827
2023-11-22T03:00:00+03:00,35741.65,36380,35632.01,36380,3024689.9955040053,43.64746724028432,55.237374137003066,NaN,NaN,NaN,NaN,NaN,NaN,35.316030765017715,28.104240748526745,-131.65526506679072,-8.03500515443011,123.6202599123606
2023-11-22T07:00:00+03:00,36379.99,36558.87,36325.44,36439.81,3029360.2345640054,44.566291836756214,53.943305410626024,NaN,NaN,NaN,NaN,NaN,NaN,38.139934560597375,24.595330046503648,-130.0358802357658,-38.92459038234665,91.11128985341915
2023-11-22T11:00:00+03:00,36439.8,36773.53,36391.03,36463.93,3034038.0109640053,44.95606936363966,53.01901072262647,NaN,NaN,NaN,NaN,NaN,NaN,39.27875013574186,37.57823848711898,-121.49554766700592,-60.758144730338245,60.73740293666767
2023-11-22T15:00:00+03:00,36463.94,36650,36239.2,36481.14,3040659.3008440053,45.251870881143915,51.990225621878075,NaN,NaN,NaN,NaN,NaN,NaN,40.091312990146236,39.16999922882849,-109.22906461058757,-75.7989278265668,33.430136784020775
2023-11-22T19:00:00+03:00,36481.15,37431.21,36372.58,37289.98,3050756.6796540054,56.95877402944285,51.93584718178039,NaN,NaN,NaN,NaN,NaN,NaN,78.28035070987129,52.55013794525312,-44.50119958626239,-22.196362698807206,22.304836887455178
2023-11-22T23:00:00+03:00,37289.98,37861.1,37214.81,37408.34,3061719.6940940055,58.36188125570308,51.6747366264161,NaN,NaN,NaN,NaN,58.36188125570308,NaN,79.68857246679126,66.02007872226959,5.751908390087184,29.494722375064157,23.742813984976973
2023-11-23T03:00:00+03:00,37408.35,37535.1,37240,37299.69,3057563.6560240057,56.539791004262774,51.18540812670078,NaN,NaN,NaN,NaN,NaN,NaN,74.81438613963559,77.59443643876604,29.79781048600794,60.9900770924869,31.19226660647896
2023-11-23T07:00:00+03:00,37299.7,37411.59,37267.07,37369.21,3060222.1290540057,57.45506924788247,50.9504936247372,NaN,NaN,NaN,NaN,NaN,NaN,77.93314760731957,77.4787020712488,47.459495657000915,90.5166361777301,43.05714052072919
