time,open,high,low,close,OnBalanceVolume,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,%K,%D,Histogram,MACD,Signal
2024-06-24T19:00:00+03:00,60843.99,61044.44,58402,60293.3,1043182.596604991,22.332323887448226,35.876670317263866,NaN,NaN,22.332323887448226,NaN,NaN,NaN,23.40445542226526,11.639354977470576,-317.75567829516797,-1243.10901742422,-925.353339129052
2024-06-25T03:00:00+03:00,60293.3,61598.87,60257.06,60685.16,1052078.640034991,26.25817975827387,34.88874927682964,NaN,NaN,NaN,NaN,NaN,NaN,33.50094861346905,20.529113027431656,-331.7090456836588,-1339.9896462336255,-1008.2806005499667
2024-06-25T11:00:00+03:00,60685.16,62134,60668.01,61810,1065493.512584991,36.223658042609394,34.59053238176734,NaN,NaN,NaN,NaN,36.223658042609394,NaN,51.1353917529176,36.0135985962173,-242.089047003112,-1310.8919093038567,-1068.8028623007447
2024-06-25T19:00:00+03:00,61810,62420,61135.37,61806.01,1056615.184954991,36.20496761298855,34.54366308762152,NaN,NaN,NaN,NaN,NaN,NaN,55.39650534353387,46.67761523664017,-163.7368209804963,-1273.473888526365,-1109.7370675458687
2024-06-26T03:00:00+03:00,61806.01,62487.81,61520,61720.02,1049584.2469149912,35.77653259293507,34.62980718294126,NaN,NaN,NaN,NaN,NaN,NaN,53.99711301081722,53.50967003575622,-101.41422882333063,-1236.504853575032,-1135.0906247517014
2024-06-26T11:00:00+03:00,61720.02,61980,61149.64,61467.86,1041376.9364949912,34.487707291252775,34.36498844462742,NaN,NaN,NaN,NaN,NaN,NaN,49.89348734948683,53.095701901279305,-62.77919154660481,-1213.5646141849575,-1150.7854226383527
2024-06-26T19:00:00+03:00,61467.85,61547.02,60712,60864.99,1034129.5203249912,31.56038673029606,33.66263121244065,NaN,NaN,NaN,NaN,NaN,NaN,40.082443558059545,47.991014639454534,-63.25477366118912,-1229.8538897148392,-1166.59911605365
2024-06-27T03:00:00+03:00,60864.98,61300,60606.63,60794.01,1029023.7795249912,31.22434263510617,33.02661834430213,NaN,NaN,31.22434263510617,NaN,NaN,NaN,39.09151822193172,43.02248304315936,-54.13105587905784,-1234.2629359024722,-1180.1318800234144
2024-06-27T11:00:00+03:00,60794.01,62389.22,60736.62,61576,1037898.8959649912,38.938228989758386,32.96142538469715,NaN,NaN,NaN,NaN,NaN,NaN,51.87122078771041,43.68172752256722,15.088965079112313,-1161.270673674524,-1176.3596387536363
2024-06-27T19:00:00+03:00,61576,62015.52,61338.56,61706.47,1042262.3250349911,40.1444776874324,32.8762439283989,NaN,NaN,NaN,NaN,40.1444776874324,NaN,54.75255497673682,48.57176466212632,76.73468159579056,-1080.441286758898,-1157.1759683546886
2024-06-28T03:00:00+03:00,61706.46,62225.31,61236,61350.01,1035632.3603249912,37.93930955363397,32.789534866659785,NaN,NaN,NaN,NaN,NaN,NaN,50.954089622201266,52.52595512888283,99.15177159876089,-1033.2362538562375,-1132.3880254549983
2024-06-28T11:00:00+03:00,61350.01,61875,60751,61062.01,1024589.0015649912,36.20871483059811,32.95775035619455,NaN,NaN,NaN,NaN,NaN,NaN,53.54502999315594,53.083891530698004,99.94894790842363,-1007.4518405694689,-1107.4007884778925
2024-06-28T19:00:00+03:00,61062,61119.58,60063,60427.84,1017441.1324849912,32.674354252333984,33.14091565162947,NaN,NaN,NaN,NaN,NaN,NaN,44.29421025013112,49.59777662182944,64.83382730939297,-1026.3585043411513,-1091.1923316505442
2024-06-29T03:00:00+03:00,60427.84,61146.64,60383.77,61052.3,1022209.2039049913,38.98953379520462,34.21162268999081,NaN,NaN,NaN,NaN,NaN,NaN,64.86596293023915,54.235067724508745,89.22542419543811,-979.6605514062467,-1068.8859756016848
2024-06-29T11:00:00+03:00,61052.3,61224,60890.03,61106,1026496.4554149912,39.5149549173985,35.43895347784441,NaN,NaN,NaN,NaN,NaN,NaN,43.013679422305295,50.72461753422519,113.0080983597104,-927.6258526520469,-1040.6339510117573
2024-06-29T19:00:00+03:00,61106,61124,60839.51,60986.68,1024042.2193049912,38.71708970276662,36.328875616736745,NaN,NaN,NaN,NaN,NaN,NaN,38.0928815041179,48.65750795222078,123.86308397099162,-885.8050960480177,-1009.6681800190094
2024-06-30T03:00:00+03:00,60986.68,61782,60712.21,61528.01,1028992.1265149912,44.219857583829715,36.90003272682391,NaN,NaN,NaN,NaN,NaN,NaN,60.417517248774274,47.174692725065825,167.92503914328142,-799.7618810899075,-967.686920233189
2024-06-30T11:00:00+03:00,61528.01,61860,61346,61717.9,1034010.6138049911,46.04989018712449,37.60324148211934,NaN,NaN,NaN,NaN,NaN,NaN,68.2486462856885,55.58634834619355,207.679864107423,-708.0870900989103,-915.7669542063333
2024-06-30T19:00:00+03:00,61717.9,63058.76,61590.01,62772.01,1041368.5206649911,54.896178173110165,38.968930452131836,NaN,NaN,NaN,NaN,NaN,NaN,90.42813843565574,73.0314339900395,297.3302066886064,-544.1041958455753,-841.4344025341817
2024-07-01T03:00:00+03:00,62772.01,63818.33,62573.32,63277.84,1050176.7129149912,58.41957080208366,40.678349274334046,NaN,NaN,NaN,NaN,58.41957080208366,NaN,85.60739002963774,81.42805825032733,377.8868495743635,-369.07584056622727,-746.9626901405908
2024-07-01T11:00:00+03:00,63277.84,63314.99,62497.2,63132.9,1041916.8920349912,57.04448524285248,42.498642025230936,NaN,NaN,NaN,NaN,NaN,NaN,81.74780911397933,85.92777919309094,406.1289236801945,-239.3015355403477,-645.4304592205422
2024-07-01T19:00:00+03:00,63132.9,63861.76,62804.6,62899.99,1034437.7997849912,54.811787731803086,44.18345953213786,NaN,NaN,NaN,NaN,NaN,NaN,74.68200149522465,80.67906687961391,393.56105352940904,-153.47914230878087,-547.0401958381899
2024-07-02T03:00:00+03:00,62900,63288.83,62580,62629.99,1030240.3502649912,52.25831100424782,45.13489396174425,NaN,NaN,NaN,NaN,NaN,NaN,67.57441902094358,74.66807654338253,352.80912705809317,-106.02878701557347,-458.83791407366664
2024-07-02T11:00:00+03:00,62630,63152,61823.74,61948.08,1020134.7306349912,46.38139213673293,45.580387850979996,NaN,NaN,NaN,NaN,NaN,NaN,49.623561372658465,63.959993962942235,269.4370061563165,-122.041656378271,-391.4786625345875
2024-07-02T19:00:00+03:00,61948.08,62368.81,61806.28,62135.47,1024404.7802349912,48.10840426446771,46.30675175889669,NaN,NaN,NaN,NaN,NaN,NaN,54.55648685360486,57.25148908240231,218.584471137641,-118.24807361253625,-336.83254475017725
2024-07-03T03:00:00+03:00,62135.46,62285.94,60600,60870.01,1016902.6003849913,38.97806656912347,46.50456259736279,NaN,NaN,NaN,NaN,NaN,NaN,21.244037528035506,41.80802858476628,97.56466535461931,-214.8767130569031,-312.4413784115224
2024-07-03T11:00:00+03:00,60870.01,60978.19,59600,60186.25,1000856.5466649913,35.10162643650432,46.677939181946385,NaN,NaN,NaN,NaN,NaN,NaN,13.756053836912443,29.8521927395176,-24.190202747589353,-342.6791318460091,-318.48892909841976
2024-07-03T19:00:00+03:00,60186.25,60655.56,59400,60208.58,1009468.4243649913,35.327830256821755,46.41638892920475,NaN,NaN,NaN,NaN,NaN,NaN,18.122444954457464,17.70751210646847,-94.90705368438023,-437.1227462038951,-342.21569251951485
2024-07-04T03:00:00+03:00,60208.57,60498.19,57800.01,58219.99,990981.4901049912,26.47712070235093,45.48511505670136,NaN,NaN,NaN,NaN,NaN,NaN,6.928362271621165,12.935620354330359,-258.04307420358026,-664.7695352739902,-406.7264610704099
2024-07-04T11:00:00+03:00,58219.99,58506.18,56771,58140,965623.7841849913,26.1928584783344,44.59052711209905,NaN,NaN,NaN,NaN,NaN,NaN,19.306816194596905,14.785874473558513,-348.1632544698293,-841.9305291576966,-493.76727468786726
2024-07-04T19:00:00+03:00,58140,58813.13,56866,57050.01,954899.6516049913,22.627831430629357,43.048239529727596,NaN,NaN,NaN,NaN,NaN,NaN,3.9348391427717475,10.056672536329941,-451.4565778240443,-1058.0879969679227,-606.6314191438784
2024-07-05T03:00:00+03:00,57050.02,57546,53485.93,54415.05,917708.2309949913,16.70768541088917,40.952367759996505,NaN,NaN,16.70768541088917,NaN,NaN,NaN,8.954657121406214,10.732104152924956,-655.1591805724903,-1425.5803948594912,-770.4212142870009
2024-07-05T11:00:00+03:00,54415.04,56678.19,53900,56662,948366.6680549913,32.84322164529223,39.37715657943808,NaN,NaN,NaN,NaN,NaN,NaN,30.61027406964069,14.499923444606218,-598.0726158898798,-1518.0119841493506,-919.9393682594708
2024-07-05T19:00:00+03:00,56662.99,57040.02,55779.33,56628.79,934868.2781649913,32.742262119118095,37.5430631020834,NaN,NaN,NaN,NaN,NaN,NaN,30.290203289760917,23.28504482693594,-524.672381300197,-1575.779844884717,-1051.10746358452
2024-07-06T03:00:00+03:00,56628.79,56998,56018,56606,927347.7094649913,32.668048284134954,35.80188903360358,NaN,NaN,NaN,NaN,NaN,NaN,30.07055821076482,30.32367852338881,-443.03400150212815,-1604.8999654621803,-1161.865963960052
2024-07-06T11:00:00+03:00,56606,57441.1,56436.78,57317.98,934588.2284249914,37.438826547086,34.560963234695215,NaN,NaN,NaN,NaN,NaN,NaN,39.09098328045785,33.150581593661194,-312.61066170757385,-1552.6292910945194,-1240.0186293869456
2024-07-06T19:00:00+03:00,57317.99,58475,57185.76,58230.13,941478.4563449913,43.01003689356888,33.90037222678958,NaN,NaN,NaN,NaN,43.01003689356888,NaN,49.08096051445931,39.414167335227326,-144.95997639629286,-1421.2185998823115,-1276.2586234860187
2024-07-07T03:00:00+03:00,58230.13,58449.46,57073.36,57369.99,934792.3846849913,39.44304087203564,33.40477570788263,NaN,NaN,NaN,NaN,NaN,NaN,43.72523325768218,43.96572568419978,-75.53745238111196,-1370.6804389624085,-1295.1429865812966
2024-07-07T11:00:00+03:00,57369.99,57911.71,56563.46,56825.42,928550.0991349913,37.3320612957367,32.635036924401845,NaN,NaN,NaN,NaN,NaN,NaN,37.94870687646942,43.584966882870305,-51.01057499019112,-1358.9062053190355,-1307.8956303288444
2024-07-07T19:00:00+03:00,56825.42,57392,55724.37,55857.81,922359.5171649912,33.86402570494677,32.269748291246366,NaN,NaN,NaN,NaN,NaN,NaN,31.657737451716795,37.77722586195613,-82.79031965437366,-1411.3835298968115,-1328.5932102424379
2024-07-08T03:00:00+03:00,55857.81,56023.07,54260.16,55852.01,906403.2730049912,33.84373056112419,32.17989858586207,NaN,NaN,NaN,NaN,NaN,NaN,33.00142406232961,34.202622796838604,-86.6268543315905,-1436.8767781569259,-1350.2499238253354
2024-07-08T11:00:00+03:00,55852,58236.73,54800,55761.52,881637.5121449912,33.506336239898374,32.04979187036754,NaN,NaN,33.506336239898374,NaN,NaN,NaN,32.45159192614073,32.37025114672904,-77.95528667644362,-1447.6940321708898,-1369.7387454944462
2024-07-08T19:00:00+03:00,55761.52,56971.94,55425.74,56714.62,889005.7120249912,40.261507493026684,33.03439092684439,NaN,NaN,NaN,NaN,NaN,NaN,60.60763628172406,42.02021742339813,4.878690943382935,-1363.6403818152176,-1368.5190727586005
2024-07-09T03:00:00+03:00,56714.61,57754,56289.45,57116.84,897476.9312449911,42.89794634942241,34.22761148906496,NaN,NaN,NaN,NaN,NaN,NaN,68.1579441357561,53.73905744787362,94.6869422135635,-1250.1603949916462,-1344.8473372052097
2024-07-09T11:00:00+03:00,57116.84,58131.09,56903,57477.01,910076.1329949911,45.22895059378981,35.84197714357642,NaN,NaN,NaN,NaN,NaN,NaN,79.99647228842254,69.58735090196755,181.2592927029234,-1118.2732213265554,-1299.5325140294788
2024-07-09T19:00:00+03:00,57477,58296,57362.08,58050,916737.9199049912,48.809155018355284,38.134939258395434,NaN,NaN,NaN,NaN,NaN,NaN,90.7103825136612,79.6215996459466,274.433726226624,-956.4903562461986,-1230.9240824728226
2024-07-10T03:00:00+03:00,58050,59470,57309.09,58977.99,925566.6464049912,54.04807114750365,39.64957136569625,NaN,NaN,NaN,NaN,54.04807114750365,NaN,90.55613991984394,87.08766490730922,388.89164040485366,-744.8095319667555,-1133.7011723716091
2024-07-10T11:00:00+03:00,58977.99,59032.82,57471.12,57699.69,914618.9484249911,46.92414096866975,40.66256271209279,NaN,NaN,NaN,NaN,NaN,NaN,66.01987776975879,82.42880006775464,369.00291871639456,-672.4475239761159,-1041.4504426925105
2024-07-10T19:00:00+03:00,57699.69,58019.89,57157.79,57725.85,919794.2619349911,47.07787371076388,41.691835956852,NaN,NaN,NaN,NaN,NaN,NaN,66.52200451453399,74.3660074013789,348.35748549921993,-606.0035858184856,-954.3610713177055
2024-07-11T03:00:00+03:00,57725.85,58407.05,57050,58191.5,927411.0304349911,49.861720438195626,42.57918552050269,NaN,NaN,NaN,NaN,NaN,NaN,75.45989896042872,69.33392708157383,355.573275776296,-509.8944765973356,-865.4677523736316
2024-07-11T11:00:00+03:00,58191.5,59650,57266.58,57402.01,911260.7158249911,45.49235687799737,42.75649409081901,NaN,NaN,NaN,NaN,NaN,NaN,58.29208288186664,66.75799545227645,298.96315154344177,-491.7638129443294,-790.7269644877712
2024-07-11T19:00:00+03:00,57402.01,58000.61,57150,57339.89,905266.7415849911,45.15704730172734,43.16463740722556,NaN,NaN,NaN,NaN,NaN,NaN,57.13954403099161,63.630508624428984,251.05343349994848,-476.9101726128356,-727.9636061127841
2024-07-12T03:00:00+03:00,57339.89,57571.86,56542.47,57106.94,898601.9163649911,43.85174719875406,43.63032925744108,NaN,NaN,43.85174719875406,NaN,NaN,NaN,52.817523340210485,56.08305008435624,199.63429502015504,-478.42073733759025,-678.0550323577453
2024-07-12T11:00:00+03:00,57106.95,58278,56767.05,58214,908448.8342049911,51.087704688026136,44.86059204194675,NaN,NaN,NaN,NaN,NaN,NaN,73.35727962240065,61.10478233120091,233.77229675696356,-385.8396614115409,-619.6119581685044
2024-07-12T19:00:00+03:00,58213.99,58526.68,57150.06,57889.1,901308.1203649911,49.08829875406662,45.94948977001407,NaN,NaN,NaN,NaN,NaN,NaN,63.692783505154615,63.28919548925524,227.82912977095043,-334.82554595481633,-562.6546757257668
2024-07-13T03:00:00+03:00,57889.09,58216.08,57756.63,58170.32,904387.1286449911,50.88023296220585,47.19048239303604,NaN,NaN,NaN,NaN,NaN,NaN,64.97185305828714,67.34063872861412,235.23730708609162,-268.6080418681522,-503.84534895424383
2024-07-13T11:00:00+03:00,58170.33,58899.46,57900.57,58830.63,910388.9827349911,54.89461922753877,48.2357046597869,NaN,NaN,NaN,NaN,NaN,NaN,75.6179791998333,68.094205254425,274.28198422455415,-160.99286867355113,-435.2748528981053
2024-07-13T19:00:00+03:00,58830.62,59850,58288.19,59204.02,916665.8655549912,57.03305789108671,49.2453554841915,NaN,NaN,NaN,NaN,NaN,NaN,80.46941373169696,73.68641532993912,312.17331183140243,-45.058213108852215,-357.23152494025464
2024-07-14T03:00:00+03:00,59204.01,60324.61,59194.01,60062.01,924681.8545749912,61.5446463874592,50.41076232659645,NaN,NaN,NaN,NaN,NaN,NaN,93.05684083614044,83.04807792255689,377.56995005253856,114.73091262541857,-262.83903742712
2024-07-14T11:00:00+03:00,60062.01,60400,59466.67,60084,930808.0385549911,61.655774181699705,51.32837798112105,NaN,NaN,NaN,NaN,NaN,NaN,91.8082296184346,88.44482806209065,402.56605901962735,240.3685363474142,-162.19752267221315
2024-07-14T19:00:00+03:00,60084,61420.69,59880,60797.91,937844.2046249912,65.17435825368055,52.1231127744194,NaN,NaN,NaN,NaN,NaN,NaN,87.23345810562051,90.69950952006518,444.1687500719096,393.0134149176738,-51.15533515423576
2024-07-15T03:00:00+03:00,60797.91,63084,60632.3,62840.12,950989.7781149911,72.84951380904332,53.974925120160364,NaN,NaN,NaN,NaN,NaN,NaN,96.2718202010845,91.77116930837985,577.7558956635626,671.0395344252174,93.28363876165488
2024-07-15T11:00:00+03:00,62840.12,63328,62290,63026,961780.9815849911,73.4236311303556,55.85676493584549,NaN,NaN,NaN,NaN,NaN,NaN,95.54935281400273,93.01821037356923,642.210789982416,896.047126239675,253.83633625725892
2024-07-15T19:00:00+03:00,63026.01,64900,62852,64724.14,976535.1828249911,78.00043798353612,57.866673331941236,NaN,NaN,NaN,NaN,78.00043798353612,NaN,97.8957897847809,96.57232093328936,755.0012684395341,1197.5879218066766,442.5866533671425
2024-07-16T03:00:00+03:00,64724.06,64993.95,62721.79,62895.01,962162.7333449911,65.01301429937985,59.261006004897126,NaN,NaN,NaN,NaN,NaN,NaN,75.16482320256338,89.53665526711568,665.3519596945268,1274.276602985301,608.9246432907742
2024-07-16T11:00:00+03:00,62895.01,64960.86,62373.24,64878.24,977373.5661249912,70.70795113068228,61.08607056410819,NaN,NaN,NaN,NaN,NaN,NaN,98.6308906842352,90.56383455719315,695.296316273412,1478.0450386325392,782.7487223591272
2024-07-16T19:00:00+03:00,64878.24,65388.97,64111.56,65043.99,990320.8130149911,71.1308931829089,63.03458099154783,NaN,NaN,NaN,NaN,NaN,NaN,95.99880305082856,89.9315056458757,681.0578841263339,1634.0710775170446,953.0131933907107
2024-07-17T03:00:00+03:00,65044,66128.63,64932.31,65258,1000585.6155249911,71.69908735178333,64.50682261038763,NaN,NaN,NaN,NaN,NaN,NaN,90.30324428054797,94.9776460052039,641.4005098837949,1754.7638307454545,1113.3633208616595
2024-07-17T11:00:00+03:00,65258.01,65500,64537.41,64724.01,989760.689014991,68.09762301664483,65.86463148628607,NaN,NaN,NaN,NaN,NaN,NaN,83.22240802675583,89.84148511937742,538.6924462314344,1786.7288786509525,1248.0364324195182
2024-07-17T19:00:00+03:00,64724.01,64766.99,63854,64087.99,981282.888494991,63.97567331609637,66.80002008299253,NaN,NaN,NaN,NaN,NaN,NaN,75.1990141053905,82.90822213756475,394.1104530749667,1740.6744987632264,1346.5640456882597
2024-07-18T03:00:00+03:00,64087.99,65133.3,63910,64668,988304.737024991,65.99700374902562,67.59304754881303,NaN,NaN,NaN,NaN,NaN,NaN,81.3705608358714,79.93066098933923,307.56785541910904,1731.023864962146,1423.456009543037
2024-07-18T11:00:00+03:00,64668,65111.29,63400,63538.12,978942.421424991,59.04648792160974,67.73686397956467,NaN,NaN,NaN,NaN,NaN,NaN,62.64380744727179,73.07112746284454,152.1177378848181,1613.6031818990596,1461.4854440142415
2024-07-18T19:00:00+03:00,63538.12,64122.43,63238.48,63987.92,985126.979794991,60.81568763594274,67.6847954973135,NaN,NaN,NaN,NaN,NaN,NaN,67.8666638646884,70.62701071594387,62.09145396609915,1539.0997614718653,1477.0083075057662
2024-07-19T03:00:00+03:00,63987.92,64486,63300.67,63694.01,977942.852304991,59.021469179786436,67.4966308543197,NaN,NaN,59.021469179786436,NaN,NaN,NaN,61.03753942864275,63.84933691353432,-29.812465689497003,1439.742725393895,1469.555191083392
2024-07-19T11:00:00+03:00,63694.01,65888,63409.01,65836.77,991781.494564991,66.72833912222586,67.60762948778722,NaN,NaN,NaN,NaN,NaN,NaN,94.68991126806432,74.53137152046516,37.495039817595625,1516.4239908553864,1478.9289510377907
2024-07-19T19:00:00+03:00,65836.76,67386,65827.62,66660,1006393.452204991,69.13040502732639,67.34197886052172,NaN,NaN,NaN,NaN,NaN,NaN,85.75353218210361,80.49366095960356,116.77003080219902,1624.8914895405396,1508.1214587383406
2024-07-20T03:00:00+03:00,66660.01,66822.22,66222.46,66562.28,1001727.889174991,68.49823085867973,66.99016455540202,NaN,NaN,NaN,NaN,NaN,NaN,83.56753564902368,88.00365969973053,140.35126379903772,1683.5605384871378,1543.2092746881
2024-07-20T11:00:00+03:00,66562.27,66832,66273.62,66825,1004647.188464991,69.31077675568234,66.36947446769818,NaN,NaN,NaN,NaN,NaN,NaN,88.80856055346756,86.04320946153162,150.47111088279826,1731.298163291598,1580.8270524087998
2024-07-20T19:00:00+03:00,66824.99,67598,66679.01,67139.96,1011449.250484991,70.29982817110847,66.7471040299645,NaN,NaN,NaN,NaN,NaN,NaN,91.23328152872105,87.86979257707077,154.61400361919686,1774.094556932796,1619.480553313599
2024-07-21T03:00:00+03:00,67139.97,67436.22,66592.1,66701.99,1008018.191904991,67.0632136510115,66.48676563855945,NaN,NaN,NaN,NaN,NaN,NaN,79.44704921642762,86.49629709953875,106.39084967278427,1752.4691154045795,1646.0782657317952
2024-07-21T11:00:00+03:00,66702,67499.99,66616,67164,1012120.0849949911,68.70028924752089,66.31315107174602,NaN,NaN,NaN,NaN,NaN,NaN,90.04477557162255,86.90836877225706,85.06574439491578,1752.41044622544,1667.3447018305242
2024-07-21T19:00:00+03:00,67164,68366.66,65777,68165.34,1026406.2452349911,71.95396221721764,66.33135641927704,NaN,NaN,NaN,NaN,71.95396221721764,NaN,96.0742407637796,88.52202185060992,115.94261076569592,1812.2729652876442,1696.3303545219483
2024-07-22T03:00:00+03:00,68165.35,68474.55,67122.22,67236,1020525.1338149911,65.18165421113076,66.1230729331689,NaN,NaN,NaN,NaN,NaN,NaN,76.34580897505184,87.48827510348467,54.444301446653526,1764.3857313302651,1709.9414298836116
2024-07-22T11:00:00+03:00,67236.01,67952.39,66559.97,67063.87,1012566.0895949911,63.98050686467028,66.12341818663846,NaN,NaN,NaN,NaN,NaN,NaN,73.0584197690251,81.82615650261884,-13.52985175116828,1693.0291151946512,1706.5589669458195
2024-07-22T19:00:00+03:00,67063.87,68256,66798.36,67532.01,1020176.9769849911,65.82502519978217,66.11113400454964,NaN,NaN,NaN,NaN,NaN,NaN,81.99909474090285,77.13444116165994,-41.10824812019064,1655.1736567955813,1696.281904915772
2024-07-23T03:00:00+03:00,67532,67750.98,66256.39,66576,1012396.0338549911,59.162163559693006,66.11939655012704,NaN,NaN,NaN,NaN,NaN,NaN,63.74093547259675,72.93281666084157,-132.71389350908748,1530.3895380294125,1663.1034315385
2024-07-23T11:00:00+03:00,66576,67349.03,65962,66584.01,1025845.3573649911,59.19942767202658,66.00394940984731,NaN,NaN,NaN,NaN,NaN,NaN,63.459917895273826,69.73331603625782,-197.82447278519658,1415.8228405570044,1613.647313342201
2024-07-23T19:00:00+03:00,66584.01,66780.01,65441.08,65936.01,1015669.470844991,54.839784285763066,65.70525763170278,NaN,NaN,NaN,NaN,NaN,NaN,49.886093091753146,59.0289821532079,-284.32939741252676,1258.2355665765426,1542.5649639890694
2024-07-24T03:00:00+03:00,65936,66146.01,65476.84,66078,1020529.995134991,55.61117523923009,64.91117449720308,NaN,NaN,NaN,NaN,NaN,NaN,20.99641664496428,44.780809210663755,-328.6457916871241,1131.7577243801643,1460.4035160672884
2024-07-24T11:00:00+03:00,66078,67102.01,66008,66176,1029719.974064991,56.16767634008832,63.9852653052575,NaN,NaN,NaN,NaN,NaN,NaN,24.227040320161333,31.70318335229292,-346.25438264093395,1027.585537766121,1373.839920407055
2024-07-24T19:00:00+03:00,66176,66709.55,65111,65376,1020687.914514991,50.59170779067441,62.706227943257126,NaN,NaN,NaN,NaN,NaN,NaN,7.878580666260343,17.70067921046198,-402.7190467849455,870.441111925873,1273.1601587108185
2024-07-25T03:00:00+03:00,65376.01,65620,63800,64134,1007335.138964991,43.38993878097115,60.85473951649204,NaN,NaN,43.38993878097115,NaN,NaN,NaN,7.145072787754967,13.083564591392213,-507.8675030775735,638.3257798638515,1146.193282941425
2024-07-25T11:00:00+03:00,64134,65005,63456.7,64790.88,1019287.881334991,47.635597913764464,59.235865926681754,NaN,NaN,NaN,NaN,NaN,NaN,26.588678418047547,13.870777290687618,-515.6783430580948,501.5953541188064,1017.2736971769012
2024-07-25T19:00:00+03:00,64790.89,66175.49,64388.46,65799.95,1029108.792754991,53.415409958509144,58.261022805788734,NaN,NaN,NaN,NaN,NaN,NaN,46.698287114999395,26.810679440267297,-438.4191154638279,469.24980284711637,907.6689183109443
2024-07-26T03:00:00+03:00,65799.95,67480,65722.63,66890.56,1038301.178514991,58.7188992910452,57.548066380326176,NaN,NaN,NaN,NaN,NaN,NaN,68.43289456639789,47.239953366481615,-305.6867358151733,525.5604985419777,831.247234357151
2024-07-26T11:00:00+03:00,66890.56,68000,66890.56,67560.01,1047543.452504991,61.60819075540696,56.809082704482556,NaN,NaN,NaN,NaN,NaN,NaN,81.77426587084095,65.63514918407941,-171.32363521186141,617.0926903423242,788.4163255541856
2024-07-26T19:00:00+03:00,67560,68200,67303.07,67907.99,1053353.152984991,63.05565831560288,56.657225854802,NaN,NaN,NaN,NaN,NaN,NaN,92.74873419040289,80.98529820921391,-63.10694923223298,709.5326390138944,772.6395882461273
2024-07-27T03:00:00+03:00,67908,68295.39,67630,68036.68,1056814.971144991,63.6021966575456,56.630203697150236,NaN,NaN,NaN,NaN,NaN,NaN,94.65330492343989,89.72543499489457,9.198031106808116,784.1371271296375,774.9390960228294
2024-07-27T11:00:00+03:00,68036.68,69399.99,67892.24,68844,1064844.389134991,66.9094141260941,56.707660049029656,NaN,NaN,NaN,NaN,66.9094141260941,NaN,90.64508041842136,92.68237317742137,98.49152055111836,898.0534967117273,799.561976160609
2024-07-27T19:00:00+03:00,68844,69182.94,66650,67896.5,1044625.406074991,60.01687631033219,56.7687109597896,NaN,NaN,NaN,NaN,NaN,NaN,74.70273198851136,86.66703911012421,81.53917119469077,901.4859401539725,819.9467689592817
2024-07-28T03:00:00+03:00,67896.49,68285.43,67066.66,67560.86,1040011.3785649909,57.74751117145019,56.66500263831987,NaN,NaN,NaN,NaN,NaN,NaN,69.05535486237417,78.13438908976896,37.744290086246,867.1271315670892,829.3828414808432
2024-07-28T11:00:00+03:00,67560.86,68123.32,67220,67645,1043551.1498549909,58.174469926450755,56.903194469797555,NaN,NaN,NaN,NaN,NaN,NaN,70.47106905434528,71.40971863507694,6.124182182580853,837.0380692090694,830.9138870264885
2024-07-28T19:00:00+03:00,67645,68318.43,67624,68249.88,1046266.0449949909,61.209159148606275,57.30305046332443,NaN,NaN,NaN,NaN,NaN,NaN,80.6485969892097,73.39167363530971,17.011016571613595,852.1776577410055,835.1666411693919
2024-07-29T03:00:00+03:00,68249.88,69888,68168,69528.01,1056385.8244149908,66.70617455104579,58.05580033553566,NaN,NaN,NaN,NaN,NaN,NaN,94.40253137001842,81.84073247119113,96.89614366256524,956.2868207475985,859.3906770850333
2024-07-29T11:00:00+03:00,69528.01,70079.99,67668.34,68104,1041985.3489549909,57.01245985606755,58.51442548306374,NaN,NaN,NaN,NaN,NaN,NaN,70.16603530873626,81.73905455598813,43.175245514276526,913.3597339778789,870.1844884636024
2024-07-29T19:00:00+03:00,68103.99,68118,66428,66784.69,1030038.3075049908,49.792908771005564,58.97178048235191,NaN,NaN,NaN,NaN,NaN,NaN,50.246780678484576,71.60511578574643,-84.88787834090863,764.0746405374666,848.9625188783752
2024-07-30T03:00:00+03:00,66784.68,67000,65862,66952,1038524.3196449908,50.64643847735826,59.18684052260861,NaN,NaN,NaN,NaN,NaN,NaN,45.041315779763934,55.1513772556616,-157.76789642376207,651.7526483486727,809.5205447724347
2024-07-30T11:00:00+03:00,66952,66999.92,65555,66216.01,1030110.8649549908,46.871602548576945,58.71942570761346,NaN,NaN,NaN,NaN,NaN,NaN,14.607988083951435,36.63202818073333,-249.52663268387982,497.6122539175849,747.1388866014647
2024-07-30T19:00:00+03:00,66216.01,66550.01,65302.67,66188,1023878.0773749908,46.728857775865414,57.8629941708149,NaN,NaN,NaN,NaN,NaN,NaN,18.53193840898245,26.060414090899275,-302.5576878775179,368.9417767545674,671.4994646320853
2024-07-31T03:00:00+03:00,66188,66554.4,65496,66224,1028980.1085849908,46.95246698116923,56.816156758369345,NaN,NaN,NaN,NaN,NaN,NaN,19.285498982693234,17.475141825209043,-323.76044848285426,266.7989040285174,590.5593525113717
